"Time","p50 deploy/adservice","p50 deploy/cartservice","p50 deploy/checkoutservice","p50 deploy/currencyservice","p50 deploy/emailservice","p50 deploy/frontend","p50 deploy/loadgenerator","p50 deploy/paymentservice","p50 deploy/productcatalogservice","p50 deploy/recommendationservice","p50 deploy/redis-cart","p50 deploy/shippingservice"
2021-10-07 09:50:20,0.5087719298245613,1.4642857142857142,100,0.5345744680851064,0.8749999999999999,41.5625,0.7500000000000001,0.5,0.5049115913555993,6.222222222222221,0.7500000000000001,0.5208333333333334
2021-10-07 09:50:25,0.5180722891566265,1.4880952380952381,1,0.5345744680851064,1,41.5625,0.7500000000000001,0.5,0.5053763440860215,6.222222222222221,0.7500000000000001,0.5208333333333334
2021-10-07 09:50:30,0.5180722891566265,1.4880952380952381,1,0.5627090301003344,1,49.250000000000014,0.7500000000000001,0.6666666666666666,0.5053763440860215,6.340579710144928,0.7500000000000001,0.5625
2021-10-07 09:50:35,0.5280373831775701,1.5129310344827587,1,0.5627090301003344,1,49.250000000000014,0.7500000000000001,0.6666666666666666,0.5211019929660023,6.340579710144928,0.7500000000000001,0.5625
2021-10-07 09:50:40,0.5280373831775701,1.5129310344827587,1,0.6998381877022654,1,107.44680851063832,0.7500000000000001,0.8571428571428572,0.5211019929660023,6.846590909090909,0.7500000000000001,0.5462962962962962
2021-10-07 09:50:45,0.5384615384615384,1.6740740740740743,38,0.6998381877022654,1.4285714285714286,107.44680851063832,0.7500000000000001,0.8571428571428572,0.523102310231023,6.846590909090909,0.7500000000000001,0.5462962962962962
2021-10-07 09:50:50,0.5384615384615384,1.6740740740740743,38,0.6920236336779911,1.4285714285714286,111.64383561643838,0.7500000000000001,1.25,0.523102310231023,6.85483870967742,0.7500000000000001,0.5507246376811593
2021-10-07 09:50:55,0.5945945945945947,1.7328244274809161,40,0.6920236336779911,1.5,111.64383561643838,0.7500000000000001,1.25,0.5516739446870452,6.85483870967742,0.7500000000000001,0.5507246376811593
2021-10-07 09:51:00,0.5945945945945947,1.7328244274809161,40,0.73950233281493,1.5,172.7272727272727,0.7500000000000001,1.0714285714285714,0.5516739446870452,7.159090909090909,0.7500000000000001,0.5492957746478873
2021-10-07 09:51:05,0.5211640211640212,1.5854700854700856,112.49999999999999,0.73950233281493,1.2857142857142856,172.7272727272727,0.7500000000000001,1.0714285714285714,0.5693430656934306,7.159090909090909,0.7500000000000001,0.5492957746478873
2021-10-07 09:51:10,0.5211640211640212,1.5854700854700856,112.49999999999999,0.8646245059288538,1.2857142857142856,193.1818181818182,0.7500000000000001,0.9090909090909091,0.5693430656934306,7.252747252747253,0.7500000000000001,0.6153846153846154
2021-10-07 09:51:15,0.5875,1.6176470588235294,131.25,0.8646245059288538,1.1666666666666665,193.1818181818182,0.7500000000000001,0.9090909090909091,0.5577419354838709,7.252747252747253,0.7500000000000001,0.6153846153846154
2021-10-07 09:51:20,0.5875,1.6176470588235294,131.25,0.7135258358662614,1.1666666666666665,151.08695652173915,0.7500000000000001,0.9375,0.5577419354838709,6.136363636363637,0.7500000000000001,0.5844155844155843
2021-10-07 09:51:25,0.5503355704697988,1.5507246376811594,39.999999999999986,0.7135258358662614,1.2,151.08695652173915,0.7500000000000001,0.9375,0.5526717557251909,6.136363636363637,0.7500000000000001,0.5844155844155843
2021-10-07 09:51:30,0.5503355704697988,1.5507246376811594,39.999999999999986,0.6587837837837838,1.2,100.00000000000003,0.7500000000000001,0.5833333333333333,0.5526717557251909,5.86734693877551,0.7500000000000001,0.5737704918032787
2021-10-07 09:51:35,0.5413793103448277,1.5486725663716814,34.99999999999999,0.6587837837837838,1.3333333333333333,100.00000000000003,0.7500000000000001,0.5833333333333333,0.5454119850187266,5.86734693877551,0.7500000000000001,0.5737704918032787
2021-10-07 09:51:40,0.5413793103448277,1.5486725663716814,34.99999999999999,0.6587500000000001,1.3333333333333333,71.56862745098042,0.7500000000000001,1.2,0.5454119850187266,6.075581395348838,0.7500000000000001,0.5777777777777778
2021-10-07 09:51:45,0.5327102803738317,1.5885416666666667,149.99999999999994,0.6587500000000001,1.1666666666666665,71.56862745098042,0.7500000000000001,1.2,0.5183946488294314,6.075581395348838,0.7500000000000001,0.5777777777777778
2021-10-07 09:51:50,0.5327102803738317,1.5885416666666667,149.99999999999994,0.5868263473053892,1.1666666666666665,65.17857142857142,0.7500000000000001,1.1249999999999998,0.5183946488294314,6.340579710144928,0.7500000000000001,0.5945945945945945
2021-10-07 09:51:55,0.5121951219512195,1.4407894736842106,10,0.5868263473053892,0.6666666666666666,65.17857142857142,0.7500000000000001,1.1249999999999998,0.5119581464872944,6.340579710144928,0.7500000000000001,0.5945945945945945
2021-10-07 09:52:00,0.5121951219512195,1.4407894736842106,10,0.5431654676258992,0.6666666666666666,42,0.7500000000000001,0.6666666666666666,0.5119581464872944,6.458333333333334,0.7500000000000001,0.5208333333333334
2021-10-07 09:52:05,0.5081967213114754,1.4491525423728813,34.99999999999999,0.5431654676258992,1,42,0.7500000000000001,0.6666666666666666,0.5010266940451745,6.458333333333334,0.7500000000000001,0.5208333333333334
2021-10-07 09:52:10,0.5081967213114754,1.4491525423728813,34.99999999999999,0.5479797979797979,1,41.17647058823529,0.7500000000000001,0.7,0.5010266940451745,5.914634146341464,0.7500000000000001,0.5576923076923077
2021-10-07 09:52:15,0.5,1.4875,1,0.5479797979797979,0.5,41.17647058823529,0.7500000000000001,0.7,0.5026737967914437,5.914634146341464,0.7500000000000001,0.5576923076923077
2021-10-07 09:52:20,0.5,1.4875,1,0.5194174757281554,0.5,38.421052631578945,0.7500000000000001,0.7500000000000001,0.5026737967914437,5.984848484848484,0.7500000000000001,0.5789473684210527
2021-10-07 09:52:25,0.5,1.4047619047619049,74.99999999999997,0.5194174757281554,0.7499999999999998,38.421052631578945,0.7500000000000001,0.7500000000000001,0.5082191780821917,5.984848484848484,0.7500000000000001,0.5789473684210527
2021-10-07 09:52:30,0.5,1.4047619047619049,74.99999999999997,0.5796178343949044,0.7499999999999998,41.24999999999999,0.7500000000000001,0.7500000000000001,0.5082191780821917,5.75,0.7500000000000001,0.54
2021-10-07 09:52:35,0.513888888888889,1.65625,7.499999999999998,0.5796178343949044,0.5,41.24999999999999,0.7500000000000001,0.7500000000000001,0.5093167701863355,5.75,0.7500000000000001,0.54
2021-10-07 09:52:40,0.513888888888889,1.65625,7.499999999999998,0.5140845070422535,0.5,39.64285714285714,0.7500000000000001,1,0.5093167701863355,5.909090909090909,0.7500000000000001,0.5454545454545454
2021-10-07 09:52:45,0.5,1.4375,1,0.5140845070422535,1.25,39.64285714285714,0.7500000000000001,1,0.5032154340836014,5.909090909090909,0.7500000000000001,0.5454545454545454
2021-10-07 09:52:50,0.5,1.4375,1,0.528169014084507,1.25,35.9375,0.7500000000000001,0.6000000000000001,0.5032154340836014,5.568181818181818,0.7500000000000001,0.5588235294117647
2021-10-07 09:52:55,0.5,1.5,34.99999999999999,0.528169014084507,0.7500000000000001,35.9375,0.7500000000000001,0.6000000000000001,0.5047169811320755,5.568181818181818,0.7500000000000001,0.5588235294117647
2021-10-07 09:53:00,0.5,1.5,34.99999999999999,0.5211640211640212,0.7500000000000001,33.33333333333333,0.7500000000000001,0.6666666666666666,0.5047169811320755,5.147058823529412,0.5,0.5238095238095238
2021-10-07 09:53:05,0.5,1.4117647058823528,0.7500000000000001,0.5211640211640212,0.6666666666666666,33.33333333333333,0.7500000000000001,0.6666666666666666,0.5038910505836577,5.147058823529412,0.5,0.5238095238095238
2021-10-07 09:53:10,0.5,1.4117647058823528,0.7500000000000001,0.509933774834437,0.6666666666666666,35.666666666666664,0.7500000000000001,0.625,0.5038910505836577,4.611111111111111,0.7500000000000001,0.53125
2021-10-07 09:53:15,0.5,1.3888888888888888,24.999999999999993,0.509933774834437,1.3749999999999998,35.666666666666664,0.7500000000000001,0.625,0.5105633802816901,4.611111111111111,0.7500000000000001,0.53125
2021-10-07 09:53:20,0.5,1.3888888888888888,24.999999999999993,0.5269058295964125,1.3749999999999998,43.33333333333333,0.7500000000000001,0.5,0.5105633802816901,6.25,0.7500000000000001,0.5208333333333334
2021-10-07 09:53:25,0.5,1.4615384615384615,7.499999999999998,0.5269058295964125,0.625,43.33333333333333,0.7500000000000001,0.5,0.5032467532467533,6.25,0.7500000000000001,0.5208333333333334
2021-10-07 09:53:30,0.5,1.4615384615384615,7.499999999999998,0.5303030303030303,0.625,39.705882352941174,0.7500000000000001,0.6666666666666666,0.5032467532467533,6.53225806451613,0.7500000000000001,0.5277777777777778
2021-10-07 09:53:35,0.5131578947368421,1.4754098360655739,24.999999999999993,0.5303030303030303,1,39.705882352941174,0.7500000000000001,0.6666666666666666,0.514354066985646,6.53225806451613,0.7500000000000001,0.5277777777777778
2021-10-07 09:53:40,0.5131578947368421,1.4754098360655739,24.999999999999993,0.563768115942029,1,48.57142857142857,0.7500000000000001,0.8749999999999999,0.514354066985646,6.130952380952381,0.7500000000000001,0.5740740740740741
2021-10-07 09:53:45,0.5,1.4298245614035088,1,0.563768115942029,1.2499999999999998,48.57142857142857,0.7500000000000001,0.8749999999999999,0.5120240480961923,6.130952380952381,0.7500000000000001,0.5740740740740741
2021-10-07 09:53:50,0.5,1.4298245614035088,1,0.5529411764705883,1.2499999999999998,43.68421052631579,0.7500000000000001,0.7500000000000001,0.5120240480961923,6.382978723404255,0.7500000000000001,0.5208333333333334
2021-10-07 09:53:55,0.5185185185185185,1.4759036144578312,10,0.5529411764705883,1,43.68421052631579,0.7500000000000001,0.7500000000000001,0.5138662316476346,6.382978723404255,0.7500000000000001,0.5208333333333334
2021-10-07 09:54:00,0.5185185185185185,1.4759036144578312,10,0.6031941031941032,1,71.55172413793107,0.7500000000000001,0.7,0.5138662316476346,5.7936507936507935,0.7500000000000001,0.5232558139534884
2021-10-07 09:54:05,0.5168539325842697,1.4627659574468084,112.49999999999999,0.6031941031941032,1.3749999999999998,71.55172413793107,0.7500000000000001,0.7,0.5125994694960212,5.7936507936507935,0.7500000000000001,0.5232558139534884
2021-10-07 09:54:10,0.5168539325842697,1.4627659574468084,112.49999999999999,0.5741127348643006,1.3749999999999998,49.77272727272728,0.7500000000000001,0.625,0.5125994694960212,6.319444444444445,0.7500000000000001,0.5875
2021-10-07 09:54:15,0.5093457943925234,1.4900000000000002,22.499999999999996,0.5741127348643006,1.0999999999999999,49.77272727272728,0.7500000000000001,0.625,0.5265536723163842,6.319444444444445,0.7500000000000001,0.5875
2021-10-07 09:54:20,0.5093457943925234,1.4900000000000002,22.499999999999996,0.6711340206185565,1.0999999999999999,70.23809523809524,0.7500000000000001,0.8999999999999999,0.5265536723163842,6.25,0.7500000000000001,0.59
2021-10-07 09:54:25,0.5796460176991151,1.4909090909090907,27.499999999999996,0.6711340206185565,1.25,70.23809523809524,0.7500000000000001,0.8999999999999999,0.5243673851921274,6.25,0.7500000000000001,0.59
2021-10-07 09:54:30,0.5796460176991151,1.4909090909090907,27.499999999999996,0.8216216216216217,1.25,146.07843137254903,0.7500000000000001,1.0999999999999999,0.5243673851921274,6.250000000000001,0.7500000000000001,0.6274509803921569
2021-10-07 09:54:35,0.5336134453781513,1.5384615384615385,225.00000000000003,0.8216216216216217,0.6428571428571428,146.07843137254903,0.7500000000000001,1.0999999999999999,0.5873405299313051,6.250000000000001,0.7500000000000001,0.6274509803921569
2021-10-07 09:54:40,0.5336134453781513,1.5384615384615385,225.00000000000003,0.7167832167832168,0.6428571428571428,153.12500000000006,0.7500000000000001,0.8,0.5873405299313051,7.712765957446809,0.7500000000000001,0.553191489361702
2021-10-07 09:54:45,0.5512820512820512,1.6320754716981134,20,0.7167832167832168,1.6666666666666667,153.12500000000006,0.7500000000000001,0.8,0.514917695473251,7.712765957446809,0.7500000000000001,0.553191489361702
2021-10-07 09:54:50,0.5512820512820512,1.6320754716981134,20,0.7428571428571428,1.6666666666666667,91.1764705882353,0.7500000000000001,0.7500000000000001,0.514917695473251,6.675824175824175,0.7500000000000001,0.6282051282051281
2021-10-07 09:54:55,0.5198019801980197,1.4342105263157894,74.99999999999997,0.7428571428571428,0.8333333333333333,91.1764705882353,0.7500000000000001,0.7500000000000001,0.5482993197278911,6.675824175824175,0.7500000000000001,0.6282051282051281
2021-10-07 09:55:00,0.5198019801980197,1.4342105263157894,74.99999999999997,0.559593023255814,0.8333333333333333,55.208333333333314,0.7500000000000001,0.7500000000000001,0.5482993197278911,6.80327868852459,0.7500000000000001,0.5666666666666668
2021-10-07 09:55:05,0.5208333333333334,1.5472972972972974,7.499999999999998,0.559593023255814,0.7500000000000001,55.208333333333314,0.7500000000000001,0.7500000000000001,0.5185758513931887,6.80327868852459,0.7500000000000001,0.5666666666666668
2021-10-07 09:55:10,0.5208333333333334,1.5472972972972974,7.499999999999998,0.5620689655172414,0.7500000000000001,48.46153846153845,0.7500000000000001,0.8999999999999999,0.5185758513931887,6.333333333333333,0.7500000000000001,0.5441176470588235
2021-10-07 09:55:15,0.5074626865671642,1.5460526315789473,40,0.5620689655172414,1.6249999999999998,48.46153846153845,0.7500000000000001,0.8999999999999999,0.5088996763754046,6.333333333333333,0.7500000000000001,0.5441176470588235
2021-10-07 09:55:20,0.5074626865671642,1.5460526315789473,40,0.5368217054263565,1.6249999999999998,39.47368421052631,0.7500000000000001,0.7500000000000001,0.5088996763754046,6.341463414634147,0.7500000000000001,0.5185185185185186
2021-10-07 09:55:25,0.5,1.4693877551020407,10,0.5368217054263565,1,39.47368421052631,0.7500000000000001,0.7500000000000001,0.5046728971962616,6.341463414634147,0.7500000000000001,0.5185185185185186
2021-10-07 09:55:30,0.5,1.4693877551020407,10,0.5102040816326531,1,35.75,0.7500000000000001,0.8749999999999999,0.5046728971962616,4.525,0.7500000000000001,0.5185185185185185
2021-10-07 09:55:35,0.5,1.490566037735849,10,0.5102040816326531,1,35.75,0.7500000000000001,0.8749999999999999,0.5011848341232228,4.525,0.7500000000000001,0.5185185185185185
2021-10-07 09:55:40,0.5,1.490566037735849,10,0.5206422018348623,1,35.88235294117647,0.7500000000000001,0.8333333333333333,0.5011848341232228,6.160714285714286,0.7500000000000001,0.5277777777777778
2021-10-07 09:55:45,0.5128205128205128,1.435897435897436,7.499999999999998,0.5206422018348623,0.5,35.88235294117647,0.7500000000000001,0.8333333333333333,0.5055970149253731,6.160714285714286,0.7500000000000001,0.5277777777777778
2021-10-07 09:55:50,0.5128205128205128,1.435897435897436,7.499999999999998,0.5183823529411765,0.5,35.88235294117647,0.7500000000000001,0.7500000000000001,0.5055970149253731,5.760869565217392,0.7500000000000001,0.5454545454545454
2021-10-07 09:55:55,0.5285714285714286,1.48,0.7500000000000001,0.5183823529411765,0.5,35.88235294117647,0.7500000000000001,0.7500000000000001,0.5036231884057971,5.760869565217392,0.7500000000000001,0.5454545454545454
2021-10-07 09:56:00,0.5285714285714286,1.48,0.7500000000000001,0.5185185185185185,0.5,38.33333333333333,0.7500000000000001,0.6666666666666666,0.5036231884057971,6.1,0.7500000000000001,0.5357142857142857
2021-10-07 09:56:05,0.5147058823529412,1.35,1,0.5185185185185185,0.6666666666666666,38.33333333333333,0.7500000000000001,0.6666666666666666,0.5084388185654009,6.1,0.7500000000000001,0.5357142857142857
2021-10-07 09:56:10,0.5147058823529412,1.35,1,0.5196629213483146,0.6666666666666666,35.526315789473685,0.7500000000000001,0.7500000000000001,0.5084388185654009,5.982142857142858,0.7500000000000001,0.5227272727272727
2021-10-07 09:56:15,0.5,1.3902439024390243,10,0.5196629213483146,1.5,35.526315789473685,0.7500000000000001,0.7500000000000001,0.5029325513196481,5.982142857142858,0.7500000000000001,0.5227272727272727
2021-10-07 09:56:20,0.5,1.3902439024390243,10,0.5123456790123457,1.5,33.421052631578945,0.7500000000000001,0.5,0.5029325513196481,6,0.7500000000000001,0.5555555555555556
2021-10-07 09:56:25,0.5151515151515151,1.1521739130434783,0.7500000000000001,0.5123456790123457,0.7500000000000001,33.421052631578945,0.7500000000000001,0.5,0.502262443438914,6,0.7500000000000001,0.5555555555555556
2021-10-07 09:56:30,0.5151515151515151,1.1521739130434783,0.7500000000000001,0.506060606060606,0.7500000000000001,35,0.7500000000000001,1,0.502262443438914,5.729166666666666,0.7500000000000001,0.5227272727272728
2021-10-07 09:56:35,0.5185185185185185,1.4594594594594597,7.499999999999998,0.506060606060606,1.25,35,0.7500000000000001,1,0.5029761904761905,5.729166666666666,0.7500000000000001,0.5227272727272728
2021-10-07 09:56:40,0.5185185185185185,1.4594594594594597,7.499999999999998,0.513986013986014,1.25,40.83333333333333,0.7500000000000001,0.625,0.5029761904761905,6.171875,0.7500000000000001,0.5217391304347826
2021-10-07 09:56:45,0.5,1.513157894736842,1,0.513986013986014,1,40.83333333333333,0.7500000000000001,0.625,0.5077399380804953,6.171875,0.7500000000000001,0.5217391304347826
2021-10-07 09:56:50,0.5,1.513157894736842,1,0.523972602739726,1,33.5,0.7500000000000001,0.5,0.5077399380804953,4.7272727272727275,0.7500000000000001,0.5217391304347826
2021-10-07 09:56:55,0.53125,1.5333333333333332,10,0.523972602739726,0.8333333333333333,33.5,0.7500000000000001,0.5,0.5027173913043479,4.7272727272727275,0.7500000000000001,0.5217391304347826
2021-10-07 09:57:00,0.53125,1.5333333333333332,10,0.5159574468085106,0.8333333333333333,35,0.7500000000000001,0.6666666666666666,0.5027173913043479,4.95,0.7500000000000001,0.5333333333333333
2021-10-07 09:57:05,0.54,1.5,1,0.5159574468085106,0.5,35,0.7500000000000001,0.6666666666666666,0.5066079295154186,4.95,0.7500000000000001,0.5333333333333333
2021-10-07 09:57:10,0.54,1.5,1,0.6302816901408452,0.5,41.24999999999999,0.7500000000000001,0.7500000000000001,0.5066079295154186,6.18421052631579,0.7500000000000001,0.5333333333333333
