"Time","p95 deploy/adservice","p95 deploy/cartservice","p95 deploy/checkoutservice","p95 deploy/currencyservice","p95 deploy/emailservice","p95 deploy/frontend","p95 deploy/loadgenerator","p95 deploy/paymentservice","p95 deploy/productcatalogservice","p95 deploy/recommendationservice","p95 deploy/redis-cart","p95 deploy/shippingservice"
2021-10-07 10:19:40,0.9779411764705882,2.2166666666666677,185,2.4833333333333307,2.7499999999999996,912.4999999999998,4.85,1.7999999999999998,0.9577868852459017,18.16666666666665,1.8499999999999999,2.549999999999999
2021-10-07 10:19:45,0.95,799.9999999999991,280,2.4833333333333307,2.7499999999999996,912.4999999999998,4.85,1.7999999999999998,1.6500000000000001,18.16666666666665,1.8499999999999999,2.549999999999999
2021-10-07 10:19:50,0.95,799.9999999999991,280,0.9952380952380951,2.7499999999999996,184.375,4.85,2.7,1.6500000000000001,9.664285714285715,1.8499999999999999,0.9931818181818182
2021-10-07 10:19:55,0.95,2.9916666666666654,37.5,0.9952380952380951,2.8,184.375,4.85,2.7,0.9557750759878418,9.664285714285715,1.8499999999999999,0.9931818181818182
2021-10-07 10:20:00,0.95,2.9916666666666654,37.5,0.9856250000000001,2.8,171.42857142857127,4.85,0.95,0.9557750759878418,9.5,1.8499999999999999,1.9499999999999988
2021-10-07 10:20:05,0.9839285714285715,1.9979166666666663,9.25,0.9856250000000001,1.8499999999999999,171.42857142857127,3.8499999999999996,0.95,0.9544600938967137,9.5,1.8499999999999999,1.9499999999999988
2021-10-07 10:20:10,0.9839285714285715,1.9979166666666663,9.25,0.967065868263473,1.8499999999999999,90.27777777777774,3.8499999999999996,3.8499999999999996,0.9544600938967137,9.527777777777777,1.8499999999999999,2.3499999999999988
2021-10-07 10:20:15,0.95,2.389999999999998,180,0.967065868263473,1.7999999999999998,90.27777777777774,4.85,3.8499999999999996,0.9562091503267974,9.527777777777777,1.8499999999999999,2.3499999999999988
2021-10-07 10:20:20,0.95,2.389999999999998,180,0.9782178217821782,1.7999999999999998,190,4.85,0.95,0.9562091503267974,9.864583333333332,2.8499999999999996,2.049999999999999
2021-10-07 10:20:25,0.9686274509803922,2.816666666666666,90,0.9782178217821782,1.9166666666666665,190,3.8499999999999996,0.95,0.9608200455580866,9.864583333333332,2.8499999999999996,2.049999999999999
2021-10-07 10:20:30,0.9686274509803922,2.816666666666666,90,1.0041666666666689,1.9166666666666665,163.46153846153845,3.8499999999999996,0.95,0.9608200455580866,9.57638888888889,2.8499999999999996,1.8999999999999977
2021-10-07 10:20:35,0.95,302.4999999999995,187.5,1.0041666666666689,2.8,163.46153846153845,3.8499999999999996,0.95,0.9662393162393161,9.57638888888889,2.8499999999999996,1.8999999999999977
2021-10-07 10:20:40,0.95,302.4999999999995,187.5,3.981818181818179,2.8,647.2222222222225,3.8499999999999996,2.7499999999999996,0.9662393162393161,9.820652173913043,1.8499999999999999,1.8
2021-10-07 10:20:45,0.9974999999999998,252.49999999999952,187.5,3.981818181818179,3.7,647.2222222222225,1.8499999999999999,2.7499999999999996,0.9997619047619046,9.820652173913043,1.8499999999999999,1.8
2021-10-07 10:20:50,0.9974999999999998,252.49999999999952,187.5,2.342500000000001,3.7,291.87499999999994,1.8499999999999999,1.9166666666666665,0.9997619047619046,15.199999999999996,1.8499999999999999,3.399999999999993
2021-10-07 10:20:55,0.9796874999999998,5,177.5,2.342500000000001,3.833333333333333,291.87499999999994,3.8499999999999996,1.9166666666666665,1.3028571428571434,15.199999999999996,1.8499999999999999,3.399999999999993
2021-10-07 10:21:00,0.9796874999999998,5,177.5,8.333333333333332,3.833333333333333,375.4166666666663,3.8499999999999996,2.3499999999999988,1.3028571428571434,17.343749999999982,1.8499999999999999,0.9816666666666666
2021-10-07 10:21:05,1.4437499999999979,5.477272727272728,234.9999999999999,8.333333333333332,2.6999999999999997,375.4166666666663,4.85,2.3499999999999988,1.757936507936507,17.343749999999982,1.8499999999999999,0.9816666666666666
2021-10-07 10:21:10,1.4437499999999979,5.477272727272728,234.9999999999999,6.635869565217373,2.6999999999999997,592.6470588235296,4.85,2.549999999999999,1.757936507936507,44.16666666666666,3.8499999999999996,2.8999999999999937
2021-10-07 10:21:15,1.2444444444444427,4.704166666666666,264.99999999999994,6.635869565217373,2.8249999999999997,592.6470588235296,3.85,2.549999999999999,1.8761467889908232,44.16666666666666,3.8499999999999996,2.8999999999999937
2021-10-07 10:21:20,1.2444444444444427,4.704166666666666,264.99999999999994,4.422727272727262,2.8249999999999997,499.42857142857144,3.85,6.999999999999993,1.8761467889908232,44.24999999999997,2.8499999999999996,1.969999999999997
2021-10-07 10:21:25,1.7281249999999988,4.672222222222223,374.99999999999994,4.422727272727262,3.149999999999999,499.42857142857144,3.85,6.999999999999993,1.8752631578947367,44.24999999999997,2.8499999999999996,1.969999999999997
2021-10-07 10:21:30,1.7281249999999988,4.672222222222223,374.99999999999994,8.11194029850746,3.149999999999999,1091.176470588234,3.85,4.249999999999997,1.8752631578947367,46.7,3.8499999999999996,2.8625000000000007
2021-10-07 10:21:35,1.4937500000000012,424.99999999999926,650,8.11194029850746,23.49999999999999,1091.176470588234,3.8499999999999996,4.249999999999997,2.3645833333333326,46.7,3.8499999999999996,2.8625000000000007
2021-10-07 10:21:40,1.4937500000000012,424.99999999999926,650,3.4481481481481477,23.49999999999999,399.1176470588233,3.8499999999999996,1.8374999999999995,2.3645833333333326,38,1.8499999999999999,2.3625000000000003
2021-10-07 10:21:45,1.7181818181818176,4.527272727272728,285,3.4481481481481477,2.8374999999999995,399.1176470588233,3.8499999999999996,1.8374999999999995,1.2956521739130407,38,1.8499999999999999,2.3625000000000003
2021-10-07 10:21:50,1.7181818181818176,4.527272727272728,285,3.569999999999998,2.8374999999999995,684.9999999999995,3.8499999999999996,3.3499999999999988,1.2956521739130407,18.078947368421044,1.8499999999999999,1.9333333333333327
2021-10-07 10:21:55,1.1583333333333345,75.62499999999987,250,3.569999999999998,1.8499999999999996,684.9999999999995,1.8499999999999999,3.3499999999999988,1.9871951219512174,18.078947368421044,1.8499999999999999,1.9333333333333327
2021-10-07 10:22:00,1.1583333333333345,75.62499999999987,250,2.034375,1.8499999999999996,383.12499999999983,1.8499999999999999,3.7,1.9871951219512174,34.50000000000001,1.8499999999999999,1.1499999999999928
2021-10-07 10:22:05,1.1999999999999993,2.974242424242423,270,2.034375,4.6499999999999995,383.12499999999983,3.8499999999999996,3.7,0.9686082474226803,34.50000000000001,1.8499999999999999,1.1499999999999928
2021-10-07 10:22:10,1.1999999999999993,2.974242424242423,270,3.299999999999999,4.6499999999999995,446.66666666666674,3.8499999999999996,2.449999999999999,0.9686082474226803,19.076923076923066,1.8499999999999999,1.6599999999999984
2021-10-07 10:22:15,0.9604395604395604,114.99999999999885,699.9999999999993,3.299999999999999,3.7499999999999996,446.66666666666674,1.8499999999999999,2.449999999999999,1.3740740740740702,19.076923076923066,1.8499999999999999,1.6599999999999984
2021-10-07 10:22:20,0.9604395604395604,114.99999999999885,699.9999999999993,1.4647058823529409,3.7499999999999996,177.1875,1.8499999999999999,1.8249999999999997,1.3740740740740702,9.6375,1.8499999999999999,9.499999999999986
2021-10-07 10:22:25,0.9499999999999998,3.3500000000000028,185,1.4647058823529409,2.6,177.1875,3.8499999999999996,1.8249999999999997,0.9553271028037383,9.6375,1.8499999999999999,9.499999999999986
2021-10-07 10:22:30,0.9499999999999998,3.3500000000000028,185,0.9894009216589862,2.6,138.33333333333331,3.8499999999999996,1.7,0.9553271028037383,9.606382978723403,0.95,0.9737499999999999
2021-10-07 10:22:35,0.9706521739130435,2.7277777777777765,270,0.9894009216589862,1.7999999999999998,138.33333333333331,4.85,1.7,0.9647286821705426,9.606382978723403,0.95,0.9737499999999999
2021-10-07 10:22:40,0.9706521739130435,2.7277777777777765,270,0.9843373493975904,1.7999999999999998,184.99999999999997,4.85,1.7,0.9647286821705426,12.499999999999956,1.8499999999999999,0.9952380952380951
2021-10-07 10:22:45,0.975,2.7916666666666665,270,0.9843373493975904,2.875,184.99999999999997,4.85,1.7,0.9526098901098901,12.499999999999956,1.8499999999999999,0.9952380952380951
2021-10-07 10:22:50,0.975,2.7916666666666665,270,0.9827586206896551,2.875,112.49999999999972,4.85,1.7999999999999998,0.9526098901098901,9.552631578947366,2.8499999999999996,2.6
2021-10-07 10:22:55,0.95,2.7499999999999996,380,0.9827586206896551,2.7,112.49999999999972,3.8499999999999996,1.7999999999999998,0.9581896551724138,9.552631578947366,2.8499999999999996,2.6
2021-10-07 10:23:00,0.95,2.7499999999999996,380,0.9635714285714284,2.7,95.41666666666663,3.8499999999999996,0.95,0.9581896551724138,9.511904761904761,1.8499999999999999,2.1
2021-10-07 10:23:05,0.95,2.099999999999998,185,0.9635714285714284,1.7999999999999998,95.41666666666663,2.8499999999999996,0.95,0.9533928571428572,9.511904761904761,1.8499999999999999,2.1
2021-10-07 10:23:10,0.95,2.099999999999998,185,0.9955999999999999,1.7999999999999998,171.66666666666666,2.8499999999999996,1.7999999999999998,0.9533928571428572,9.525,1.8499999999999999,2.2
2021-10-07 10:23:15,0.95,185.00000000000028,9.25,0.9955999999999999,2.8,171.66666666666666,4.85,1.7999999999999998,0.9577235772357724,9.525,1.8499999999999999,2.2
2021-10-07 10:23:20,0.95,185.00000000000028,9.25,1.3178571428571426,2.8,195.7142857142858,4.85,1.7999999999999998,0.9577235772357724,9.607142857142858,1.8499999999999999,4.150000000000001
2021-10-07 10:23:25,0.9763888888888889,2.591666666666665,174.99999999999997,1.3178571428571426,1.8499999999999999,195.7142857142858,4.85,1.7999999999999998,0.9554131054131055,9.607142857142858,1.8499999999999999,4.150000000000001
2021-10-07 10:23:30,0.9763888888888889,2.591666666666665,174.99999999999997,0.9898601398601398,1.8499999999999999,199.3749999999999,4.85,1.8833333333333333,0.9554131054131055,9.571428571428571,1.8499999999999999,0.9879999999999999
2021-10-07 10:23:35,0.95,304.9999999999999,364.99999999999994,0.9898601398601398,1.7499999999999996,199.3749999999999,3.8499999999999996,1.8833333333333333,0.955864197530864,9.571428571428571,1.8499999999999999,0.9879999999999999
2021-10-07 10:23:40,0.95,304.9999999999999,364.99999999999994,0.9861413043478261,1.7499999999999996,142.50000000000014,3.8499999999999996,1.7499999999999996,0.955864197530864,9.543478260869566,1.8499999999999999,3.1500000000000012
2021-10-07 10:23:45,0.9763888888888889,2.9416666666666678,180,0.9861413043478261,2.8,142.50000000000014,3.8499999999999996,1.7499999999999996,0.9555555555555557,9.543478260869566,1.8499999999999999,3.1500000000000012
2021-10-07 10:23:50,0.9763888888888889,2.9416666666666678,180,1.5733333333333328,2.8,187.5000000000001,3.8499999999999996,1.9,0.9555555555555557,9.51086956521739,1.8499999999999999,3.2
2021-10-07 10:23:55,0.9679245283018867,57.499999999999865,87.49999999999999,1.5733333333333328,2.7,187.5000000000001,4.85,1.9,0.9552777777777778,9.51086956521739,1.8499999999999999,3.2
2021-10-07 10:24:00,0.9679245283018867,57.499999999999865,87.49999999999999,0.9914429530201343,2.7,147.85714285714303,4.85,2.7499999999999996,0.9552777777777778,9.517241379310345,1.8499999999999999,1
2021-10-07 10:24:05,0.9816666666666666,2.1999999999999984,87.49999999999999,0.9914429530201343,2.6499999999999995,147.85714285714303,3.8499999999999996,2.7499999999999996,0.9611764705882353,9.517241379310345,1.8499999999999999,1
2021-10-07 10:24:10,0.9816666666666666,2.1999999999999984,87.49999999999999,1.729166666666667,2.6499999999999995,389.9999999999993,3.8499999999999996,1.8499999999999996,0.9611764705882353,19.611111111111107,1.8499999999999999,3.5749999999999997
2021-10-07 10:24:15,0.9740506329113923,478.333333333333,254.99999999999991,1.729166666666667,2.8666666666666667,389.9999999999993,4.85,1.8499999999999996,0.9741405082212254,19.611111111111107,1.8499999999999999,3.5749999999999997
2021-10-07 10:24:20,0.9740506329113923,478.333333333333,254.99999999999991,2.0083333333333315,2.8666666666666667,328.75,4.85,2.3999999999999986,0.9741405082212254,13.06250000000001,1.8499999999999999,0.9706521739130434
2021-10-07 10:24:25,0.9799999999999999,3.749999999999997,180,2.0083333333333315,2.7833333333333328,328.75,4.85,2.3999999999999986,0.9878623188405796,13.06250000000001,1.8499999999999999,0.9706521739130434
2021-10-07 10:24:30,0.9799999999999999,3.749999999999997,180,14.854166666666666,2.7833333333333328,1364.2857142857097,4.85,3.6,0.9878623188405796,73.33333333333337,2.8499999999999996,1.879999999999999
2021-10-07 10:24:35,1.6999999999999957,818.7500000000015,254.99999999999991,14.854166666666666,8.249999999999996,1364.2857142857097,1.8499999999999999,3.6,1.871186440677965,73.33333333333337,2.8499999999999996,1.879999999999999
2021-10-07 10:24:40,1.6999999999999957,818.7500000000015,254.99999999999991,2.5272727272727282,8.249999999999996,349.1666666666665,1.8499999999999999,1.9083333333333332,1.871186440677965,15.571428571428559,1.8499999999999999,2.75
2021-10-07 10:24:45,0.9822033898305084,3.733333333333333,272.49999999999994,2.5272727272727282,2.449999999999999,349.1666666666665,4.85,1.9083333333333332,1.0062499999999943,15.571428571428559,1.8499999999999999,2.75
2021-10-07 10:24:50,0.9822033898305084,3.733333333333333,272.49999999999994,2.995161290322578,2.449999999999999,359.7368421052631,4.85,1.8599999999999999,1.0062499999999943,13.54166666666666,1.8499999999999999,1.9916666666666654
2021-10-07 10:24:55,0.9956730769230769,3.9107142857142856,320,2.995161290322578,2.624999999999999,359.7368421052631,3.8499999999999996,1.8599999999999999,1.4175925925925887,13.54166666666666,1.8499999999999999,1.9916666666666654
2021-10-07 10:25:00,0.9956730769230769,3.9107142857142856,320,2.90657894736842,2.624999999999999,381.17647058823525,3.8499999999999996,1.9,1.4175925925925887,17.400000000000002,2.8499999999999996,2.0166666666666635
2021-10-07 10:25:05,0.9587155963302751,3.3499999999999943,187.5,2.90657894736842,2.6,381.17647058823525,2.8499999999999996,1.9,1.1814814814814802,17.400000000000002,2.8499999999999996,2.0166666666666635
2021-10-07 10:25:10,0.9587155963302751,3.3499999999999943,187.5,4.409999999999997,2.6,619.4444444444425,2.8499999999999996,1.8666666666666667,1.1814814814814802,19.611111111111107,1.8499999999999999,2.4
2021-10-07 10:25:15,0.9851851851851852,461.6666666666667,254.99999999999991,4.409999999999997,2.6499999999999995,619.4444444444425,4.85,1.8666666666666667,1.3166666666666627,19.611111111111107,1.8499999999999999,2.4
2021-10-07 10:25:20,0.9851851851851852,461.6666666666667,254.99999999999991,1.8178571428571426,2.6499999999999995,271.875,4.85,1.91,1.3166666666666627,9.830769230769231,1.8499999999999999,1.4
2021-10-07 10:25:25,0.9746753246753245,2.799999999999999,177.5,1.8178571428571426,2.549999999999999,271.875,4.85,1.91,0.9646341463414633,9.830769230769231,1.8499999999999999,1.4
2021-10-07 10:25:30,0.9746753246753245,2.799999999999999,177.5,1.2676470588235307,2.549999999999999,170.5555555555556,4.85,1.9124999999999999,0.9646341463414633,9.592105263157894,1.8499999999999999,0.9796875
2021-10-07 10:25:35,0.9628378378378379,2.681250000000001,174.99999999999997,1.2676470588235307,1.875,170.5555555555556,4.85,1.9124999999999999,0.9596741344195518,9.592105263157894,1.8499999999999999,0.9796875
2021-10-07 10:25:40,0.9628378378378379,2.681250000000001,174.99999999999997,1.947058823529412,1.875,172.0833333333332,4.85,2.7,0.9596741344195518,9.736486486486486,1.8499999999999999,0.9879999999999999
2021-10-07 10:25:45,0.95,3.099999999999998,270,1.947058823529412,2.8499999999999996,172.0833333333332,4.85,2.7,0.9708333333333332,9.736486486486486,1.8499999999999999,0.9879999999999999
2021-10-07 10:25:50,0.95,3.099999999999998,270,0.9803652968036528,2.8499999999999996,184.99999999999986,4.85,1.875,0.9708333333333332,9.537037037037036,1.8499999999999999,2.1
2021-10-07 10:25:55,0.969,2.89375,85,0.9803652968036528,1.8499999999999999,184.99999999999986,4.85,1.875,0.9574218749999999,9.537037037037036,1.8499999999999999,2.1
2021-10-07 10:26:00,0.969,2.89375,85,0.9865384615384617,1.8499999999999999,161.66666666666657,4.85,1.7,0.9574218749999999,9.931034482758623,1.8499999999999999,2.1
2021-10-07 10:26:05,0.95,2.1333333333333333,275,0.9865384615384617,0.95,161.66666666666657,2.8499999999999996,1.7,0.9626666666666667,9.931034482758623,1.8499999999999999,2.1
2021-10-07 10:26:10,0.95,2.1333333333333333,275,0.9843373493975904,0.95,128.33333333333343,2.8499999999999996,1.7499999999999996,0.9626666666666667,9.772727272727272,1.8499999999999999,0.9952380952380951
2021-10-07 10:26:15,0.95,2.8166666666666647,185,0.9843373493975904,1.9249999999999998,128.33333333333343,4.85,1.7499999999999996,0.964785992217899,9.772727272727272,1.8499999999999999,0.9952380952380951
2021-10-07 10:26:20,0.95,2.8166666666666647,185,0.9844202898550725,1.9249999999999998,130,4.85,0.95,0.964785992217899,9.547619047619047,1.8499999999999999,3.449999999999999
2021-10-07 10:26:25,0.9806451612903225,2.499999999999998,3.8499999999999996,0.9844202898550725,2.8,130,4.85,0.95,0.95475,9.547619047619047,1.8499999999999999,3.449999999999999
2021-10-07 10:26:30,0.9806451612903225,2.499999999999998,3.8499999999999996,0.9760273972602739,2.8,91.36363636363639,4.85,1.7499999999999996,0.95475,9.601851851851851,1.8499999999999999,2.1
2021-10-07 10:26:35,0.95,2.8949999999999987,275,0.9760273972602739,1.9,91.36363636363639,4.85,1.7499999999999996,0.9588785046728973,9.601851851851851,1.8499999999999999,2.1
